1	0	0	12	a3	142	299656065	战神霸主	0	0	1	0	2024-10-30 21:37:01
1	0	0	12	a3	142	299656065	太伤自尊	0	0	1	0	2024-10-30 21:37:04
1	0	0	12	a3	142	299656065	天天爱吃包子	0	0	1	0	2024-10-30 21:37:10
1	0	0	12	a3	142	299656065	吃鸡大队	0	0	1	0	2024-10-30 21:37:13
1	0	0	12	a3	142	299656065	乱世巨星	0	0	1	0	2024-10-30 21:37:16
1	0	0	12	a3	142	299656065	娇柔壹队	0	0	1	0	2024-10-30 21:37:22
1	0	0	12	a3	142	299656065	一个傻傻凡人	0	0	1	0	2024-10-30 21:37:25
1	0	0	12	a3	142	299656065	奢魂奇	0	0	1	0	2024-10-30 21:37:28
1	0	0	12	a3	142	299656065	一念执着	0	0	1	0	2024-10-30 21:37:34
1	0	0	12	a3	142	299656065	青枳	0	0	1	0	2024-10-30 21:37:37
1	0	0	12	a3	142	299656065	我的她呦	0	0	1	0	2024-10-30 21:37:40
1	0	0	12	a3	142	299656065	战神项羽	0	0	1	0	2024-10-30 21:37:46
1	0	0	12	a3	142	299656065	放过自己	0	0	1	0	2024-10-30 21:37:49
1	0	0	12	a3	142	299656065	流氓家族	0	0	1	0	2024-10-30 21:37:52
1	0	0	12	a3	142	299656065	弑神灭佛	0	0	1	0	2024-10-30 21:37:58
1	0	0	12	a3	142	299656065	太阳是我搓圆德	0	0	1	0	2024-10-30 21:38:01
1	0	0	12	a3	142	299656065	太阳女神	0	0	1	0	2024-10-30 21:38:04
1	0	0	12	a3	142	299656065	懂事	0	0	1	0	2024-10-30 21:38:10
1	0	0	12	a3	142	299656065	不吻不泪	0	0	1	0	2024-10-30 21:38:13
1	0	0	12	a3	142	299656065	蓝风家族	0	0	1	0	2024-10-30 21:38:16
1	0	0	12	a3	142	299656065	毒光	0	0	1	0	2024-10-30 21:38:22
1	0	0	12	a3	142	299656065	九星君	0	0	1	0	2024-10-30 21:38:25
1	0	0	12	a3	142	299656065	无忧无虑的梦	0	0	1	0	2024-10-30 21:38:28
1	0	0	12	a3	142	299656065	琼栏月暖	0	0	1	0	2024-10-30 21:38:34
1	0	0	12	a3	142	299656065	树敌如林	0	0	1	0	2024-10-30 21:38:37
1	0	0	12	a3	142	299656065	逆蝶	0	0	1	0	2024-10-30 21:38:40
1	0	0	12	a3	142	299656065	空歡喜	0	0	1	0	2024-10-30 21:38:46
1	0	0	120	a3	329	330	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-30 21:39:16
1	0	0	15	等级130	174	181	傲视※小将	龍血※仙珠	38153	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	2000元宝	38155	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ盔	38156	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ链	38157	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ镯	38158	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ戒	38159	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ带	38160	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	玄※冰メ靴	38161	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	戰※龍メ盔	38162	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	戰※龍メ戒	38163	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	戰※龍メ靴	38164	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	靛※滄海メ盔	38165	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	靛※滄海メ镯	38166	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	靛※滄海メ戒	38167	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	174	181	傲视※小将	冰※晶月メ镯	38169	0	0	2024-10-30 21:39:58
1	0	0	4	等级130	172	179	哒哒哒啊	玄※冰メ靴	38161	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	172	180	哒哒哒啊	靛※滄海メ盔	38165	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	172	181	哒哒哒啊	靛※滄海メ戒	38167	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	172	182	哒哒哒啊	冰※晶月メ镯	38169	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	173	179	哒哒哒啊	戰※龍メ盔	38162	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	173	180	哒哒哒啊	龍血※仙珠	1581	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	173	181	哒哒哒啊	玄※冰メ盔	38156	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	173	182	哒哒哒啊	玄※冰メ戒	38159	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	174	181	哒哒哒啊	玄※冰メ链	38157	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	174	182	哒哒哒啊	玄※冰メ带	38160	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	175	179	哒哒哒啊	戰※龍メ戒	38163	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	175	180	哒哒哒啊	2000元宝	38155	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	175	181	哒哒哒啊	玄※冰メ镯	38158	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	176	179	哒哒哒啊	戰※龍メ靴	38164	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	176	180	哒哒哒啊	靛※滄海メ镯	38166	1	0	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	2000元宝	38155	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	671788840	+	QManage 原:671786840 新:671788840 GAMEGOLD + 2000	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38158	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671788840 新:671789190	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38160	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671789190 新:671789540	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38157	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671789540 新:671789890	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38159	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671789890 新:671790240	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38156	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671790240 新:671790590	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38161	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671790590 新:671790940	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	38164	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	400	+	TakeBagItem 原:671790940 新:671791340	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	38163	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	400	+	TakeBagItem 原:671791340 新:671791740	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	38162	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	400	+	TakeBagItem 原:671791740 新:671792140	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	靛※滄海メ盔|靛※滄海メ链|靛※滄海メ镯|靛※滄海メ戒|靛※滄海メ带|靛※滄海メ靴	38166	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	500	+	TakeBagItem 原:671792140 新:671792640	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	靛※滄海メ盔|靛※滄海メ链|靛※滄海メ镯|靛※滄海メ戒|靛※滄海メ带|靛※滄海メ靴	38167	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	500	+	TakeBagItem 原:671792640 新:671793140	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	靛※滄海メ盔|靛※滄海メ链|靛※滄海メ镯|靛※滄海メ戒|靛※滄海メ带|靛※滄海メ靴	38165	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	500	+	TakeBagItem 原:671793140 新:671793640	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	冰※晶月メ盔|冰※晶月メ链|冰※晶月メ镯|冰※晶月メ戒|冰※晶月メ带|冰※晶月メ靴	38169	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	600	+	TakeBagItem 原:671793640 新:671794240	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	700	+	TakeBagItem 原:671794240 新:671794940	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	700	+	TakeBagItem 原:671794940 新:671795640	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	800	+	TakeBagItem 原:671795640 新:671796440	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	1400	+	TakeBagItem 原:671796440 新:671797840	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	1200	+	TakeBagItem 原:671797840 新:671799040	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	1000	+	TakeBagItem 原:671799040 新:671800040	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	10000元宝	38174	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ神剑	38175	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ神甲	38176	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ盔	38177	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ链	38178	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ镯	38179	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ戒	38180	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ带	38181	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	玄※冰メ靴	38182	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	戰※龍メ镯	38183	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	戰※龍メ靴	38184	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	刺※鳯メ盔	38185	0	0	2024-10-30 21:39:58
1	0	0	15	等级130	177	182	傲视※小将	冰※晶月メ靴	38187	0	0	2024-10-30 21:39:58
1	0	0	4	等级130	175	180	哒哒哒啊	玄※冰メ带	38181	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	176	180	哒哒哒啊	玄※冰メ靴	38182	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	176	181	哒哒哒啊	10000元宝	38174	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	176	183	哒哒哒啊	玄※冰メ链	38178	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	177	180	哒哒哒啊	戰※龍メ镯	38183	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	177	181	哒哒哒啊	玄※冰メ神剑	38175	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	177	182	哒哒哒啊	玄※冰メ盔	38177	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	177	183	哒哒哒啊	玄※冰メ镯	38179	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	178	180	哒哒哒啊	戰※龍メ靴	38184	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	178	181	哒哒哒啊	玄※冰メ神甲	38176	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	178	183	哒哒哒啊	玄※冰メ戒	38180	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	179	180	哒哒哒啊	刺※鳯メ盔	38185	1	0	2024-10-30 21:39:58
1	0	0	4	等级130	179	181	哒哒哒啊	冰※晶月メ靴	38187	1	0	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	10000元宝	38174	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	671810040	+	QManage 原:671800040 新:671810040 GAMEGOLD + 10000	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38180	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671810040 新:671810390	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38179	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671810390 新:671810740	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38177	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671810740 新:671811090	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38178	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671811090 新:671811440	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38182	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671811440 新:671811790	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	38181	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	350	+	TakeBagItem 原:671811790 新:671812140	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	38184	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	400	+	TakeBagItem 原:671812140 新:671812540	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	38183	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	400	+	TakeBagItem 原:671812540 新:671812940	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	38185	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	450	+	TakeBagItem 原:671812940 新:671813390	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	冰※晶月メ盔|冰※晶月メ链|冰※晶月メ镯|冰※晶月メ戒|冰※晶月メ带|冰※晶月メ靴	38187	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	600	+	TakeBagItem 原:671813390 新:671813990	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	1200	+	TakeBagItem 原:671813990 新:671815190	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ神剑	38175	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	700	+	TakeBagItem 原:671815190 新:671815890	2024-10-30 21:39:58
1	0	0	10	等级130	176	182	哒哒哒啊	玄※冰メ神甲	38176	1	QManage	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	700	+	TakeBagItem 原:671815890 新:671816590	2024-10-30 21:39:58
1	0	0	111	等级130	176	182	哒哒哒啊	元宝	1000	+	TakeBagItem 原:671816590 新:671817590	2024-10-30 21:39:58
