1	0	0	111	等级100	258	226	哒哒哒啊	元宝	400	+	TakeBagItem 原:104628990 新:104629390	2024-10-28 01:30:03
1	0	0	10	等级100	258	226	哒哒哒啊	冰※晶月メ盔|冰※晶月メ链|冰※晶月メ镯|冰※晶月メ戒|冰※晶月メ带|冰※晶月メ靴	6060	1	QManage	2024-10-28 01:30:03
1	0	0	111	等级100	258	226	哒哒哒啊	元宝	600	+	TakeBagItem 原:104629390 新:104629990	2024-10-28 01:30:03
1	0	0	10	等级100	258	226	哒哒哒啊	玄※冰メ神甲	6056	1	QManage	2024-10-28 01:30:03
1	0	0	111	等级100	258	226	哒哒哒啊	元宝	700	+	TakeBagItem 原:104629990 新:104630690	2024-10-28 01:30:03
1	0	0	12	a3	109	19656065	暴刚哥	0	0	1	0	2024-10-28 01:30:03
1	0	0	12	a3	107	19656065	承诺	0	0	1	0	2024-10-28 01:30:03
1	0	0	12	a3	105	19656065	嗨爆全球	0	0	1	0	2024-10-28 01:30:03
1	0	0	12	a3	108	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 01:30:06
1	0	0	12	a3	106	19656065	专治吹牛逼	0	0	1	0	2024-10-28 01:30:06
1	0	0	12	a3	109	19656065	夺掵書珄	0	0	1	0	2024-10-28 01:30:06
1	0	0	12	a3	107	19656065	爆头战	0	0	1	0	2024-10-28 01:30:06
1	0	0	12	a3	105	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:30:06
1	0	0	12	a3	110	19656065	金帝	0	0	1	0	2024-10-28 01:30:09
1	0	0	12	a3	108	19656065	懂事	0	0	1	0	2024-10-28 01:30:09
1	0	0	12	a3	106	19656065	沫陌、	0	0	1	0	2024-10-28 01:30:09
1	0	0	12	a3	109	19656065	獨緣兲使	0	0	1	0	2024-10-28 01:30:12
1	0	0	12	a3	107	19656065	驕傲妖精	0	0	1	0	2024-10-28 01:30:12
1	0	0	12	a3	105	19656065	打进莲子	0	0	1	0	2024-10-28 01:30:12
1	0	0	12	a3	110	19656065	毒光	0	0	1	0	2024-10-28 01:30:12
1	0	0	12	a3	108	19656065	不吻不泪	0	0	1	0	2024-10-28 01:30:12
1	0	0	15	等级100	274	232	苍穹※修士	10000元宝	6061	0	0	2024-10-28 01:30:12
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ链	6062	0	0	2024-10-28 01:30:12
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ带	6063	0	0	2024-10-28 01:30:12
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ靴	6064	0	0	2024-10-28 01:30:12
1	0	0	15	等级100	274	232	苍穹※修士	戰※龍メ盔	6065	0	0	2024-10-28 01:30:12
1	0	0	12	a3	106	19656065	總統	0	0	1	0	2024-10-28 01:30:12
1	0	0	4	等级100	273	233	哒哒哒啊	玄※冰メ带	6063	1	0	2024-10-28 01:30:15
1	0	0	4	等级100	274	232	哒哒哒啊	10000元宝	6061	1	0	2024-10-28 01:30:15
1	0	0	4	等级100	275	232	哒哒哒啊	玄※冰メ链	6062	1	0	2024-10-28 01:30:15
1	0	0	4	等级100	275	233	哒哒哒啊	玄※冰メ靴	6064	1	0	2024-10-28 01:30:15
1	0	0	4	等级100	276	230	哒哒哒啊	戰※龍メ盔	6065	1	0	2024-10-28 01:30:15
1	0	0	10	等级100	274	233	哒哒哒啊	10000元宝	6061	1	QManage	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	104640690	+	QManage 原:104630690 新:104640690 GAMEGOLD + 10000	2024-10-28 01:30:15
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6064	1	QManage	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104640690 新:104641040	2024-10-28 01:30:15
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6062	1	QManage	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104641040 新:104641390	2024-10-28 01:30:15
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6063	1	QManage	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104641390 新:104641740	2024-10-28 01:30:15
1	0	0	10	等级100	274	233	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	6065	1	QManage	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	400	+	TakeBagItem 原:104641740 新:104642140	2024-10-28 01:30:15
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	800	+	TakeBagItem 原:104642140 新:104642940	2024-10-28 01:30:15
1	0	0	12	a3	109	19656065	君子坦蛋蛋	0	0	1	0	2024-10-28 01:30:15
1	0	0	12	a3	107	19656065	八嘎丫路	0	0	1	0	2024-10-28 01:30:15
1	0	0	12	a3	105	19656065	太伤自尊	0	0	1	0	2024-10-28 01:30:15
1	0	0	12	a3	110	19656065	爆率爆爆爆	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	108	19656065	蓝风家族	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	106	19656065	回心转意	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	109	19656065	战神霸主	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	107	19656065	局部阴凉	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	105	19656065	天天爱吃包子	0	0	1	0	2024-10-28 01:30:18
1	0	0	12	a3	110	19656065	一念执着	0	0	1	0	2024-10-28 01:30:21
1	0	0	12	a3	108	19656065	九星君	0	0	1	0	2024-10-28 01:30:21
1	0	0	12	a3	106	19656065	痞	0	0	1	0	2024-10-28 01:30:21
1	0	0	12	a3	109	19656065	乱世巨星	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	107	19656065	醉挽	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	105	19656065	吃鸡大队	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	110	19656065	放过自己	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	108	19656065	无忧无虑的梦	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	106	19656065	流氓重现	0	0	1	0	2024-10-28 01:30:24
1	0	0	12	a3	109	19656065	青枳	0	0	1	0	2024-10-28 01:30:27
1	0	0	12	a3	107	19656065	三八	0	0	1	0	2024-10-28 01:30:27
1	0	0	12	a3	105	19656065	娇柔壹队	0	0	1	0	2024-10-28 01:30:27
1	0	0	12	a3	110	19656065	太阳女神	0	0	1	0	2024-10-28 01:30:30
1	0	0	12	a3	108	19656065	琼栏月暖	0	0	1	0	2024-10-28 01:30:30
1	0	0	12	a3	106	19656065	严老贵	0	0	1	0	2024-10-28 01:30:30
1	0	0	12	a3	109	19656065	我的她呦	0	0	1	0	2024-10-28 01:30:30
1	0	0	12	a3	107	19656065	菊花一紧	0	0	1	0	2024-10-28 01:30:30
1	0	0	12	a3	105	19656065	一个傻傻凡人	0	0	1	0	2024-10-28 01:30:33
1	0	0	12	a3	110	19656065	树敌如林	0	0	1	0	2024-10-28 01:30:33
1	0	0	12	a3	108	19656065	逆蝶	0	0	1	0	2024-10-28 01:30:33
1	0	0	12	a3	106	19656065	炙莲	0	0	1	0	2024-10-28 01:30:33
1	0	0	15	等级100	274	234	逐鹿★小王子·送福利	【鼠】·寒冰咒	6067	0	0	2024-10-28 01:30:36
1	0	0	15	等级100	274	234	逐鹿★小王子·送福利	10000元宝	6068	0	0	2024-10-28 01:30:36
1	0	0	114	等级100	274	233	哒哒哒啊	逐鹿币	500	+	QFunction 原:96813500 新:96814000 GAMEGIRD + <$STR(S$首爆金额)>	2024-10-28 01:30:36
1	0	0	4	等级100	273	233	哒哒哒啊	【鼠】·寒冰咒	6067	1	0	2024-10-28 01:30:36
1	0	0	4	等级100	273	234	哒哒哒啊	10000元宝	6068	1	0	2024-10-28 01:30:36
1	0	0	10	等级100	274	233	哒哒哒啊	10000元宝	6068	1	QManage	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	104652940	+	QManage 原:104642940 新:104652940 GAMEGOLD + 10000	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	700	+	TakeBagItem 原:104652940 新:104653640	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	700	+	TakeBagItem 原:104653640 新:104654340	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	800	+	TakeBagItem 原:104654340 新:104655140	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	800	+	TakeBagItem 原:104655140 新:104655940	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	800	+	TakeBagItem 原:104655940 新:104656740	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	1000	+	TakeBagItem 原:104656740 新:104657740	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	1400	+	TakeBagItem 原:104657740 新:104659140	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	1800	+	TakeBagItem 原:104659140 新:104660940	2024-10-28 01:30:36
1	0	0	10	等级100	274	233	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	6067	1	QManage	2024-10-28 01:30:36
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	20000	+	TakeBagItem 原:104660940 新:104680940	2024-10-28 01:30:36
1	0	0	12	a3	109	19656065	战神项羽	0	0	1	0	2024-10-28 01:30:36
1	0	0	12	a3	107	19656065	极炫罪恶	0	0	1	0	2024-10-28 01:30:36
1	0	0	12	a3	105	19656065	奢魂奇	0	0	1	0	2024-10-28 01:30:36
1	0	0	15	等级100	275	233	苍穹※修士	10000元宝	6077	0	0	2024-10-28 01:30:36
1	0	0	15	等级100	275	233	苍穹※修士	玄※冰メ链	6078	0	0	2024-10-28 01:30:36
1	0	0	15	等级100	275	233	苍穹※修士	玄※冰メ镯	6079	0	0	2024-10-28 01:30:36
1	0	0	15	等级100	275	233	苍穹※修士	玄※冰メ带	6080	0	0	2024-10-28 01:30:36
1	0	0	12	a3	110	19656065	白爷爷	0	0	1	0	2024-10-28 01:30:36
1	0	0	12	a3	108	19656065	空歡喜	0	0	1	0	2024-10-28 01:30:36
1	0	0	12	a3	106	19656065	潶铯僸区	0	0	1	0	2024-10-28 01:30:36
1	0	0	4	等级100	275	232	哒哒哒啊	10000元宝	6077	1	0	2024-10-28 01:30:39
1	0	0	4	等级100	275	233	哒哒哒啊	玄※冰メ镯	6079	1	0	2024-10-28 01:30:39
1	0	0	4	等级100	276	232	哒哒哒啊	玄※冰メ链	6078	1	0	2024-10-28 01:30:39
1	0	0	4	等级100	276	233	哒哒哒啊	玄※冰メ带	6080	1	0	2024-10-28 01:30:39
1	0	0	10	等级100	274	233	哒哒哒啊	10000元宝	6077	1	QManage	2024-10-28 01:30:39
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	104690940	+	QManage 原:104680940 新:104690940 GAMEGOLD + 10000	2024-10-28 01:30:39
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6080	1	QManage	2024-10-28 01:30:39
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104690940 新:104691290	2024-10-28 01:30:39
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6078	1	QManage	2024-10-28 01:30:39
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104691290 新:104691640	2024-10-28 01:30:39
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6079	1	QManage	2024-10-28 01:30:39
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104691640 新:104691990	2024-10-28 01:30:39
1	0	0	12	a3	109	19656065	流氓家族	0	0	1	0	2024-10-28 01:30:39
1	0	0	12	a3	107	19656065	宝宝怕冷	0	0	1	0	2024-10-28 01:30:39
1	0	0	15	等级100	274	232	苍穹※修士	龍血※仙珠	6081	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	274	232	苍穹※修士	10000元宝	6082	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ盔	6083	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ镯	6084	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	274	232	苍穹※修士	玄※冰メ靴	6085	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	274	232	苍穹※修士	刺※鳯メ戒	6086	0	0	2024-10-28 01:30:42
1	0	0	12	a3	110	19656065	宣战天下	0	0	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	273	233	哒哒哒啊	玄※冰メ镯	6084	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	274	232	哒哒哒啊	10000元宝	6082	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	275	231	哒哒哒啊	龍血※仙珠	1581	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	275	232	哒哒哒啊	玄※冰メ盔	6083	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	275	233	哒哒哒啊	玄※冰メ靴	6085	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	276	230	哒哒哒啊	刺※鳯メ戒	6086	1	0	2024-10-28 01:30:42
1	0	0	10	等级100	274	233	哒哒哒啊	10000元宝	6082	1	QManage	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	104701990	+	QManage 原:104691990 新:104701990 GAMEGOLD + 10000	2024-10-28 01:30:42
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6085	1	QManage	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104701990 新:104702340	2024-10-28 01:30:42
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6083	1	QManage	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104702340 新:104702690	2024-10-28 01:30:42
1	0	0	10	等级100	274	233	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6084	1	QManage	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	350	+	TakeBagItem 原:104702690 新:104703040	2024-10-28 01:30:42
1	0	0	10	等级100	274	233	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	6086	1	QManage	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	450	+	TakeBagItem 原:104703040 新:104703490	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	700	+	TakeBagItem 原:104703490 新:104704190	2024-10-28 01:30:42
1	0	0	111	等级100	274	233	哒哒哒啊	元宝	800	+	TakeBagItem 原:104704190 新:104704990	2024-10-28 01:30:42
1	0	0	12	a3	108	19656065	眉舞贱人曾	0	0	1	0	2024-10-28 01:30:42
1	0	0	12	a3	106	19656065	雨怨	0	0	1	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	10000元宝	6089	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	玄※冰メ链	6090	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	玄※冰メ戒	6091	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	玄※冰メ带	6092	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	戰※龍メ带	6093	0	0	2024-10-28 01:30:42
1	0	0	15	等级100	275	234	苍穹※修士	刺※鳯メ靴	6094	0	0	2024-10-28 01:30:42
1	0	0	12	a3	109	19656065	弑神灭佛	0	0	1	0	2024-10-28 01:30:42
1	0	0	12	a3	107	19656065	黑龙江二哥	0	0	1	0	2024-10-28 01:30:42
1	0	0	4	等级100	274	234	哒哒哒啊	玄※冰メ戒	6091	1	0	2024-10-28 01:30:45
1	0	0	4	等级100	274	235	哒哒哒啊	刺※鳯メ靴	6094	1	0	2024-10-28 01:30:45
1	0	0	4	等级100	275	233	哒哒哒啊	10000元宝	6089	1	0	2024-10-28 01:30:45
1	0	0	4	等级100	275	234	哒哒哒啊	玄※冰メ带	6092	1	0	2024-10-28 01:30:45
1	0	0	4	等级100	276	233	哒哒哒啊	玄※冰メ链	6090	1	0	2024-10-28 01:30:45
1	0	0	4	等级100	276	234	哒哒哒啊	戰※龍メ带	6093	1	0	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	10000元宝	6089	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	104714990	+	QManage 原:104704990 新:104714990 GAMEGOLD + 10000	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6090	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	350	+	TakeBagItem 原:104714990 新:104715340	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6092	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	350	+	TakeBagItem 原:104715340 新:104715690	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6091	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	350	+	TakeBagItem 原:104715690 新:104716040	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	戰※龍メ盔|戰※龍メ链|戰※龍メ镯|戰※龍メ戒|戰※龍メ带|戰※龍メ靴	6093	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	400	+	TakeBagItem 原:104716040 新:104716440	2024-10-28 01:30:45
1	0	0	10	等级100	280	227	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	6094	1	QManage	2024-10-28 01:30:45
1	0	0	111	等级100	280	227	哒哒哒啊	元宝	450	+	TakeBagItem 原:104716440 新:104716890	2024-10-28 01:30:45
1	0	0	12	a3	110	19656065	暴刚哥	0	0	1	0	2024-10-28 01:30:45
1	0	0	12	a3	108	19656065	承诺	0	0	1	0	2024-10-28 01:30:45
1	0	0	12	a3	106	19656065	嗨爆全球	0	0	1	0	2024-10-28 01:30:48
1	0	0	12	a3	109	19656065	太阳是我搓圆德	0	0	1	0	2024-10-28 01:30:48
1	0	0	12	a3	107	19656065	专治吹牛逼	0	0	1	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	龍血※仙珠	6095	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	龍血※仙珠	6096	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	5000元宝	6097	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	玄※冰メ神剑	6098	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	玄※冰メ盔	6099	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	玄※冰メ戒	6100	0	0	2024-10-28 01:30:48
1	0	0	15	等级100	287	225	苍穹※修士	刺※鳯メ靴	6101	0	0	2024-10-28 01:30:48
1	0	0	12	a3	110	19656065	夺掵書珄	0	0	1	0	2024-10-28 01:30:48
1	0	0	12	a3	108	19656065	爆头战	0	0	1	0	2024-10-28 01:30:48
1	0	0	12	a3	106	19656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	286	224	哒哒哒啊	龍血※仙珠	1581	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	286	226	哒哒哒啊	玄※冰メ戒	6100	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	287	224	哒哒哒啊	龍血※仙珠	1581	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	287	225	哒哒哒啊	玄※冰メ神剑	6098	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	287	226	哒哒哒啊	刺※鳯メ靴	6101	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	288	224	哒哒哒啊	5000元宝	6097	1	0	2024-10-28 01:30:51
1	0	0	4	等级100	288	225	哒哒哒啊	玄※冰メ盔	6099	1	0	2024-10-28 01:30:51
1	0	0	10	等级100	292	225	哒哒哒啊	5000元宝	6097	1	QManage	2024-10-28 01:30:51
1	0	0	111	等级100	292	225	哒哒哒啊	元宝	104721890	+	QManage 原:104716890 新:104721890 GAMEGOLD + 5000	2024-10-28 01:30:51
1	0	0	10	等级100	292	225	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6099	1	QManage	2024-10-28 01:30:51
1	0	0	111	等级100	292	225	哒哒哒啊	元宝	350	+	TakeBagItem 原:104721890 新:104722240	2024-10-28 01:30:51
1	0	0	10	等级100	292	225	哒哒哒啊	玄※冰メ盔|玄※冰メ链|玄※冰メ镯|玄※冰メ戒|玄※冰メ带|玄※冰メ靴	6100	1	QManage	2024-10-28 01:30:51
1	0	0	111	等级100	292	225	哒哒哒啊	元宝	350	+	TakeBagItem 原:104722240 新:104722590	2024-10-28 01:30:51
1	0	0	10	等级100	292	225	哒哒哒啊	刺※鳯メ盔|刺※鳯メ链|刺※鳯メ镯|刺※鳯メ戒|刺※鳯メ带|刺※鳯メ靴	6101	1	QManage	2024-10-28 01:30:51
1	0	0	111	等级100	292	225	哒哒哒啊	元宝	450	+	TakeBagItem 原:104722590 新:104723040	2024-10-28 01:30:51
1	0	0	10	等级100	292	225	哒哒哒啊	玄※冰メ神剑	6098	1	QManage	2024-10-28 01:30:51
1	0	0	111	等级100	292	225	哒哒哒啊	元宝	700	+	TakeBagItem 原:104723040 新:104723740	2024-10-28 01:30:51
1	0	0	12	a3	111	19656065	金帝	0	0	1	0	2024-10-28 01:30:51
1	0	0	12	a3	109	19656065	懂事	0	0	1	0	2024-10-28 01:30:51
1	0	0	12	a3	107	19656065	沫陌、	0	0	1	0	2024-10-28 01:30:54
1	0	0	12	a3	110	19656065	獨緣兲使	0	0	1	0	2024-10-28 01:30:54
1	0	0	12	a3	108	19656065	驕傲妖精	0	0	1	0	2024-10-28 01:30:54
1	0	0	12	a3	106	19656065	打进莲子	0	0	1	0	2024-10-28 01:30:54
1	0	0	15	等级100	301	225	苍穹※修士	5000元宝	6102	0	0	2024-10-28 01:30:54
1	0	0	15	等级100	301	225	苍穹※修士	玄※冰メ链	6103	0	0	2024-10-28 01:30:54
1	0	0	15	等级100	301	225	苍穹※修士	玄※冰メ戒	6104	0	0	2024-10-28 01:30:54
1	0	0	15	等级100	301	225	苍穹※修士	戰※龍メ链	6105	0	0	2024-10-28 01:30:54
1	0	0	15	等级100	301	225	苍穹※修士	戰※龍メ镯	6106	0	0	2024-10-28 01:30:54
1	0	0	12	a3	111	19656065	毒光	0	0	1	0	2024-10-28 01:30:54
1	0	0	4	等级100	300	224	哒哒哒啊	5000元宝	6102	1	0	2024-10-28 01:30:54
