1	0	0	4	等级210	232	91	哒哒哒啊	龍血※仙珠(中礼包)	58345	1	0	2024-11-02 10:31:18
1	0	0	4	等级210	233	92	哒哒哒啊	2元充值卷	58347	1	0	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	100000元宝	58344	1	QManage	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	171397700	+	QManage 原:171297700 新:171397700 GAMEGOLD + 100000	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171397700 新:171402700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171402700 新:171407700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171407700 新:171412700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171412700 新:171417700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171417700 新:171422700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171422700 新:171427700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	7000	+	TakeBagItem 原:171427700 新:171434700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	10000	+	TakeBagItem 原:171434700 新:171444700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	10000	+	TakeBagItem 原:171444700 新:171454700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	20000	+	TakeBagItem 原:171454700 新:171474700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	20000	+	TakeBagItem 原:171474700 新:171494700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	40000	+	TakeBagItem 原:171494700 新:171534700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	70000	+	TakeBagItem 原:171534700 新:171604700	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	10000	+	TakeBagItem 原:171604700 新:171614700	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	《时装》鐘靈※毓秀ゞ紫電	58349	1	QManage	2024-11-02 10:31:18
1	0	0	111	等级210	228	92	哒哒哒啊	元宝	10000	+	TakeBagItem 原:171614700 新:171624700	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	1元充值卷	58346	1	QManage	2024-11-02 10:31:18
1	0	0	114	等级210	228	92	哒哒哒啊	逐鹿币	1000	+	QManage 原:2736000 新:2737000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	2元充值卷	58347	1	QManage	2024-11-02 10:31:18
1	0	0	114	等级210	228	92	哒哒哒啊	逐鹿币	2000	+	QManage 原:2737000 新:2739000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	5元充值卷	58348	1	QManage	2024-11-02 10:31:18
1	0	0	114	等级210	228	92	哒哒哒啊	逐鹿币	5000	+	QManage 原:2739000 新:2744000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:18
1	0	0	10	等级210	228	92	哒哒哒啊	龍血※仙珠(中礼包)	58345	1	QManage	2024-11-02 10:31:18
1	0	0	12	a3	145	299656065	乱世巨星	0	0	1	0	2024-11-02 10:31:21
1	0	0	10	等级210	226	92	哒哒哒啊	100000元宝	58343	1	QManage	2024-11-02 10:31:21
1	0	0	111	等级210	226	92	哒哒哒啊	元宝	171724700	+	QManage 原:171624700 新:171724700 GAMEGOLD + 100000	2024-11-02 10:31:21
1	0	0	12	a3	145	299656065	青枳	0	0	1	0	2024-11-02 10:31:24
1	0	0	12	a3	145	299656065	我的她呦	0	0	1	0	2024-11-02 10:31:30
1	0	0	12	a3	145	299656065	战神项羽	0	0	1	0	2024-11-02 10:31:33
1	0	0	12	a3	145	299656065	流氓家族	0	0	1	0	2024-11-02 10:31:36
1	0	0	12	a3	145	299656065	弑神灭佛	0	0	1	0	2024-11-02 10:31:42
1	0	0	12	a3	145	299656065	太阳是我搓圆德	0	0	1	0	2024-11-02 10:31:45
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	100000元宝	58364	0	0	2024-11-02 10:31:48
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	100000元宝	58365	0	0	2024-11-02 10:31:48
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	1元充值卷	58366	0	0	2024-11-02 10:31:48
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	2元充值卷	58367	0	0	2024-11-02 10:31:48
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	5元充值卷	58368	0	0	2024-11-02 10:31:48
1	0	0	15	等级210	225	92	至尊：逆天★焚仙【無雙界】	【马】·玄冰刺	58369	0	0	2024-11-02 10:31:48
1	0	0	4	等级210	224	91	哒哒哒啊	100000元宝	58364	1	0	2024-11-02 10:31:48
1	0	0	4	等级210	224	92	哒哒哒啊	2元充值卷	58367	1	0	2024-11-02 10:31:48
1	0	0	4	等级210	224	93	哒哒哒啊	【马】·玄冰刺	58369	1	0	2024-11-02 10:31:48
1	0	0	4	等级210	225	91	哒哒哒啊	100000元宝	58365	1	0	2024-11-02 10:31:48
1	0	0	4	等级210	225	92	哒哒哒啊	5元充值卷	58368	1	0	2024-11-02 10:31:48
1	0	0	4	等级210	226	91	哒哒哒啊	1元充值卷	58366	1	0	2024-11-02 10:31:48
1	0	0	12	a3	145	299656065	懂事	0	0	1	0	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	100000元宝	58365	1	QManage	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	171824700	+	QManage 原:171724700 新:171824700 GAMEGOLD + 100000	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171824700 新:171829700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171829700 新:171834700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171834700 新:171839700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171839700 新:171844700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171844700 新:171849700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	5000	+	TakeBagItem 原:171849700 新:171854700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	7000	+	TakeBagItem 原:171854700 新:171861700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	7000	+	TakeBagItem 原:171861700 新:171868700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	10000	+	TakeBagItem 原:171868700 新:171878700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	15000	+	TakeBagItem 原:171878700 新:171893700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	15000	+	TakeBagItem 原:171893700 新:171908700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	20000	+	TakeBagItem 原:171908700 新:171928700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	30000	+	TakeBagItem 原:171928700 新:171958700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	30000	+	TakeBagItem 原:171958700 新:171988700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	40000	+	TakeBagItem 原:171988700 新:172028700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	210000	+	TakeBagItem 原:172028700 新:172238700	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	50000	+	TakeBagItem 原:172238700 新:172288700	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	58369	1	QManage	2024-11-02 10:31:48
1	0	0	111	等级210	226	89	哒哒哒啊	元宝	20000	+	TakeBagItem 原:172288700 新:172308700	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	1元充值卷	58366	1	QManage	2024-11-02 10:31:48
1	0	0	114	等级210	226	89	哒哒哒啊	逐鹿币	1000	+	QManage 原:2744000 新:2745000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	2元充值卷	58367	1	QManage	2024-11-02 10:31:48
1	0	0	114	等级210	226	89	哒哒哒啊	逐鹿币	2000	+	QManage 原:2745000 新:2747000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	5元充值卷	58368	1	QManage	2024-11-02 10:31:48
1	0	0	114	等级210	226	89	哒哒哒啊	逐鹿币	5000	+	QManage 原:2747000 新:2752000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:31:48
1	0	0	10	等级210	226	89	哒哒哒啊	100000元宝	58364	1	QManage	2024-11-02 10:31:51
