1	0	0	10	等级185	82	128	哒哒哒啊	龍血※仙珠(小礼包)	14236	1	QManage	2024-10-29 11:00:12
1	0	0	10	等级185	82	128	哒哒哒啊	100000元宝	14234	1	QManage	2024-10-29 11:00:15
1	0	0	111	等级185	82	128	哒哒哒啊	元宝	155917340	+	QManage 原:155817340 新:155917340 GAMEGOLD + 100000	2024-10-29 11:00:15
1	0	0	12	a3	124	49656065	菊花一紧	0	0	1	0	2024-10-29 11:00:15
1	0	0	12	a3	125	49656065	獨緣兲使	0	0	1	0	2024-10-29 11:00:15
1	0	0	12	a3	124	49656065	极炫罪恶	0	0	1	0	2024-10-29 11:00:21
1	0	0	12	a3	125	49656065	君子坦蛋蛋	0	0	1	0	2024-10-29 11:00:21
1	0	0	12	a3	124	49656065	宝宝怕冷	0	0	1	0	2024-10-29 11:00:24
1	0	0	12	a3	125	49656065	战神霸主	0	0	1	0	2024-10-29 11:00:24
1	0	0	12	a3	124	49656065	黑龙江二哥	0	0	1	0	2024-10-29 11:00:27
1	0	0	12	a3	125	49656065	乱世巨星	0	0	1	0	2024-10-29 11:00:27
1	0	0	12	a3	124	49656065	专治吹牛逼	0	0	1	0	2024-10-29 11:00:33
1	0	0	12	a3	125	49656065	青枳	0	0	1	0	2024-10-29 11:00:33
1	0	0	15	等级185	83	127	皇蝶·打神石【五十万倍爆率】	100000元宝	14257	0	0	2024-10-29 11:00:33
1	0	0	15	等级185	83	127	皇蝶·打神石【五十万倍爆率】	100000元宝	14258	0	0	2024-10-29 11:00:33
1	0	0	15	等级185	83	127	皇蝶·打神石【五十万倍爆率】	1元充值卷	14259	0	0	2024-10-29 11:00:33
1	0	0	15	等级185	83	127	皇蝶·打神石【五十万倍爆率】	2元充值卷	14260	0	0	2024-10-29 11:00:33
1	0	0	15	等级185	83	127	皇蝶·打神石【五十万倍爆率】	【猴】·冰心诀	14262	0	0	2024-10-29 11:00:33
1	0	0	4	等级185	82	126	哒哒哒啊	100000元宝	14257	1	0	2024-10-29 11:00:33
1	0	0	4	等级185	82	127	哒哒哒啊	2元充值卷	14260	1	0	2024-10-29 11:00:33
1	0	0	4	等级185	83	126	哒哒哒啊	100000元宝	14258	1	0	2024-10-29 11:00:33
1	0	0	4	等级185	84	126	哒哒哒啊	1元充值卷	14259	1	0	2024-10-29 11:00:33
1	0	0	4	等级185	84	127	哒哒哒啊	【猴】·冰心诀	14262	1	0	2024-10-29 11:00:33
1	0	0	10	等级185	82	132	哒哒哒啊	100000元宝	14258	1	QManage	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	156017340	+	QManage 原:155917340 新:156017340 GAMEGOLD + 100000	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156017340 新:156022340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156022340 新:156027340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156027340 新:156032340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156032340 新:156037340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156037340 新:156042340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	5000	+	TakeBagItem 原:156042340 新:156047340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	7000	+	TakeBagItem 原:156047340 新:156054340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	7000	+	TakeBagItem 原:156054340 新:156061340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	10000	+	TakeBagItem 原:156061340 新:156071340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	10000	+	TakeBagItem 原:156071340 新:156081340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	15000	+	TakeBagItem 原:156081340 新:156096340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	30000	+	TakeBagItem 原:156096340 新:156126340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	40000	+	TakeBagItem 原:156126340 新:156166340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	40000	+	TakeBagItem 原:156166340 新:156206340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	10000	+	TakeBagItem 原:156206340 新:156216340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	10000	+	TakeBagItem 原:156216340 新:156226340	2024-10-29 11:00:33
1	0	0	111	等级185	82	132	哒哒哒啊	元宝	600000	+	TakeBagItem 原:156226340 新:156826340	2024-10-29 11:00:33
1	0	0	10	等级185	82	132	哒哒哒啊	1元充值卷	14259	1	QManage	2024-10-29 11:00:33
1	0	0	114	等级185	82	132	哒哒哒啊	逐鹿币	1000	+	QManage 原:79083000 新:79084000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:00:33
1	0	0	10	等级185	82	132	哒哒哒啊	2元充值卷	14260	1	QManage	2024-10-29 11:00:33
1	0	0	114	等级185	82	132	哒哒哒啊	逐鹿币	2000	+	QManage 原:79084000 新:79086000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:00:33
1	0	0	10	等级185	82	135	哒哒哒啊	100000元宝	14257	1	QManage	2024-10-29 11:00:33
1	0	0	111	等级185	82	135	哒哒哒啊	元宝	156926340	+	QManage 原:156826340 新:156926340 GAMEGOLD + 100000	2024-10-29 11:00:33
1	0	0	12	a3	124	49656065	沫陌、	0	0	1	0	2024-10-29 11:00:36
1	0	0	12	a3	125	49656065	我的她呦	0	0	1	0	2024-10-29 11:00:36
1	0	0	12	a3	124	49656065	總統	0	0	1	0	2024-10-29 11:00:39
1	0	0	12	a3	125	49656065	战神项羽	0	0	1	0	2024-10-29 11:00:39
1	0	0	12	a3	124	49656065	回心转意	0	0	1	0	2024-10-29 11:00:45
1	0	0	12	a3	125	49656065	流氓家族	0	0	1	0	2024-10-29 11:00:45
1	0	0	12	a3	124	49656065	痞	0	0	1	0	2024-10-29 11:00:48
1	0	0	12	a3	125	49656065	弑神灭佛	0	0	1	0	2024-10-29 11:00:48
1	0	0	12	a3	124	49656065	流氓重现	0	0	1	0	2024-10-29 11:00:51
1	0	0	12	a3	125	49656065	太阳是我搓圆德	0	0	1	0	2024-10-29 11:00:51
1	0	0	12	a3	124	49656065	严老贵	0	0	1	0	2024-10-29 11:00:57
1	0	0	12	a3	125	49656065	懂事	0	0	1	0	2024-10-29 11:00:57
1	0	0	15	等级185	82	136	麒麟·天角蚁【一百万倍爆率】	100000元宝	14280	0	0	2024-10-29 11:01:00
1	0	0	15	等级185	82	136	麒麟·天角蚁【一百万倍爆率】	100000元宝	14281	0	0	2024-10-29 11:01:00
1	0	0	15	等级185	82	136	麒麟·天角蚁【一百万倍爆率】	1元充值卷	14282	0	0	2024-10-29 11:01:00
1	0	0	15	等级185	82	136	麒麟·天角蚁【一百万倍爆率】	2元充值卷	14283	0	0	2024-10-29 11:01:00
1	0	0	12	a3	124	49656065	炙莲	0	0	1	0	2024-10-29 11:01:00
1	0	0	4	等级185	81	135	哒哒哒啊	100000元宝	14280	1	0	2024-10-29 11:01:00
1	0	0	4	等级185	81	136	哒哒哒啊	1元充值卷	14282	1	0	2024-10-29 11:01:00
1	0	0	4	等级185	82	136	哒哒哒啊	2元充值卷	14283	1	0	2024-10-29 11:01:00
1	0	0	4	等级185	83	135	哒哒哒啊	100000元宝	14281	1	0	2024-10-29 11:01:00
1	0	0	12	a3	125	49656065	不吻不泪	0	0	1	0	2024-10-29 11:01:00
1	0	0	10	等级185	80	141	哒哒哒啊	100000元宝	14281	1	QManage	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	157026340	+	QManage 原:156926340 新:157026340 GAMEGOLD + 100000	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157026340 新:157031340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157031340 新:157036340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157036340 新:157041340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157041340 新:157046340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157046340 新:157051340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157051340 新:157056340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157056340 新:157063340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157063340 新:157070340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157070340 新:157080340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157080340 新:157090340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	70000	+	TakeBagItem 原:157090340 新:157160340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	80000	+	TakeBagItem 原:157160340 新:157240340	2024-10-29 11:01:03
1	0	0	111	等级185	80	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157240340 新:157250340	2024-10-29 11:01:03
1	0	0	10	等级185	80	141	哒哒哒啊	1元充值卷	14282	1	QManage	2024-10-29 11:01:03
1	0	0	114	等级185	80	141	哒哒哒啊	逐鹿币	1000	+	QManage 原:79086000 新:79087000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:01:03
1	0	0	10	等级185	80	141	哒哒哒啊	2元充值卷	14283	1	QManage	2024-10-29 11:01:03
1	0	0	114	等级185	80	141	哒哒哒啊	逐鹿币	2000	+	QManage 原:79087000 新:79089000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:01:03
1	0	0	10	等级185	80	144	哒哒哒啊	100000元宝	14280	1	QManage	2024-10-29 11:01:03
1	0	0	111	等级185	80	144	哒哒哒啊	元宝	157350340	+	QManage 原:157250340 新:157350340 GAMEGOLD + 100000	2024-10-29 11:01:03
1	0	0	12	a3	124	49656065	潶铯僸区	0	0	1	0	2024-10-29 11:01:03
1	0	0	12	a3	125	49656065	蓝风家族	0	0	1	0	2024-10-29 11:01:03
1	0	0	12	a3	124	49656065	雨怨	0	0	1	0	2024-10-29 11:01:09
1	0	0	12	a3	125	49656065	九星君	0	0	1	0	2024-10-29 11:01:09
1	0	0	12	a3	124	49656065	嗨爆全球	0	0	1	0	2024-10-29 11:01:12
1	0	0	12	a3	125	49656065	无忧无虑的梦	0	0	1	0	2024-10-29 11:01:12
1	0	0	12	a3	124	49656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-29 11:01:15
1	0	0	12	a3	125	49656065	琼栏月暖	0	0	1	0	2024-10-29 11:01:15
1	0	0	12	a3	126	49656065	金帝	0	0	1	0	2024-10-29 11:01:18
1	0	0	12	a3	124	49656065	打进莲子	0	0	1	0	2024-10-29 11:01:21
1	0	0	12	a3	125	49656065	逆蝶	0	0	1	0	2024-10-29 11:01:21
1	0	0	12	a3	126	49656065	毒光	0	0	1	0	2024-10-29 11:01:21
1	0	0	12	a3	124	49656065	太伤自尊	0	0	1	0	2024-10-29 11:01:24
1	0	0	12	a3	125	49656065	空歡喜	0	0	1	0	2024-10-29 11:01:24
1	0	0	12	a3	126	49656065	爆率爆爆爆	0	0	1	0	2024-10-29 11:01:27
1	0	0	12	a3	124	49656065	天天爱吃包子	0	0	1	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	100000元宝	14297	0	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	100000元宝	14298	0	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	龍血※仙珠(中礼包)	14299	0	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	1元充值卷	14300	0	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	2元充值卷	14301	0	0	2024-10-29 11:01:27
1	0	0	15	等级185	80	145	真龙·九幽獓【五百万倍爆率】	【蛇】·玄秒镜	14302	0	0	2024-10-29 11:01:27
1	0	0	4	等级185	79	144	哒哒哒啊	100000元宝	14297	1	0	2024-10-29 11:01:27
1	0	0	4	等级185	79	145	哒哒哒啊	龍血※仙珠(中礼包)	14299	1	0	2024-10-29 11:01:27
1	0	0	4	等级185	79	146	哒哒哒啊	【蛇】·玄秒镜	14302	1	0	2024-10-29 11:01:27
1	0	0	4	等级185	80	145	哒哒哒啊	1元充值卷	14300	1	0	2024-10-29 11:01:27
1	0	0	4	等级185	81	144	哒哒哒啊	100000元宝	14298	1	0	2024-10-29 11:01:27
1	0	0	4	等级185	81	145	哒哒哒啊	2元充值卷	14301	1	0	2024-10-29 11:01:27
1	0	0	12	a3	125	49656065	眉舞贱人曾	0	0	1	0	2024-10-29 11:01:27
1	0	0	12	a3	126	49656065	一念执着	0	0	1	0	2024-10-29 11:01:30
1	0	0	10	等级185	78	146	哒哒哒啊	100000元宝	14298	1	QManage	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	157450340	+	QManage 原:157350340 新:157450340 GAMEGOLD + 100000	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157450340 新:157455340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157455340 新:157460340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157460340 新:157465340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157465340 新:157470340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157470340 新:157475340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157475340 新:157480340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157480340 新:157487340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157487340 新:157494340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157494340 新:157504340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157504340 新:157514340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157514340 新:157524340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157524340 新:157534340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157534340 新:157544340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	20000	+	TakeBagItem 原:157544340 新:157564340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	80000	+	TakeBagItem 原:157564340 新:157644340	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	50000	+	TakeBagItem 原:157644340 新:157694340	2024-10-29 11:01:30
1	0	0	10	等级185	78	146	哒哒哒啊	1元充值卷	14300	1	QManage	2024-10-29 11:01:30
1	0	0	114	等级185	78	146	哒哒哒啊	逐鹿币	1000	+	QManage 原:79089000 新:79090000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:01:30
1	0	0	10	等级185	78	146	哒哒哒啊	2元充值卷	14301	1	QManage	2024-10-29 11:01:30
1	0	0	114	等级185	78	146	哒哒哒啊	逐鹿币	2000	+	QManage 原:79090000 新:79092000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:01:30
1	0	0	10	等级185	78	146	哒哒哒啊	龍血※仙珠(中礼包)	14299	1	QManage	2024-10-29 11:01:30
1	0	0	10	等级185	78	146	哒哒哒啊	100000元宝	14297	1	QManage	2024-10-29 11:01:30
1	0	0	111	等级185	78	146	哒哒哒啊	元宝	157794340	+	QManage 原:157694340 新:157794340 GAMEGOLD + 100000	2024-10-29 11:01:30
1	0	0	12	a3	124	49656065	吃鸡大队	0	0	1	0	2024-10-29 11:01:33
1	0	0	12	a3	125	49656065	承诺	0	0	1	0	2024-10-29 11:01:33
1	0	0	12	a3	126	49656065	放过自己	0	0	1	0	2024-10-29 11:01:33
1	0	0	12	a3	124	49656065	娇柔壹队	0	0	1	0	2024-10-29 11:01:36
1	0	0	12	a3	125	49656065	爆头战	0	0	1	0	2024-10-29 11:01:36
1	0	0	12	a3	126	49656065	太阳女神	0	0	1	0	2024-10-29 11:01:39
1	0	0	12	a3	124	49656065	一个傻傻凡人	0	0	1	0	2024-10-29 11:01:39
1	0	0	12	a3	125	49656065	驕傲妖精	0	0	1	0	2024-10-29 11:01:39
1	0	0	12	a3	126	49656065	树敌如林	0	0	1	0	2024-10-29 11:01:42
1	0	0	12	a3	124	49656065	奢魂奇	0	0	1	0	2024-10-29 11:01:45
1	0	0	12	a3	125	49656065	八嘎丫路	0	0	1	0	2024-10-29 11:01:45
1	0	0	12	a3	126	49656065	白爷爷	0	0	1	0	2024-10-29 11:01:45
1	0	0	12	a3	125	49656065	局部阴凉	0	0	1	0	2024-10-29 11:01:51
1	0	0	12	a3	126	49656065	宣战天下	0	0	1	0	2024-10-29 11:01:51
1	0	0	12	a3	125	49656065	醉挽	0	0	1	0	2024-10-29 11:01:54
1	0	0	12	a3	126	49656065	暴刚哥	0	0	1	0	2024-10-29 11:01:54
1	0	0	12	a3	125	49656065	三八	0	0	1	0	2024-10-29 11:01:57
1	0	0	12	a3	126	49656065	夺掵書珄	0	0	1	0	2024-10-29 11:01:57
1	0	0	12	a3	125	49656065	菊花一紧	0	0	1	0	2024-10-29 11:02:03
1	0	0	12	a3	126	49656065	獨緣兲使	0	0	1	0	2024-10-29 11:02:03
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	14319	0	0	2024-10-29 11:02:06
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	14320	0	0	2024-10-29 11:02:06
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	1元充值卷	14321	0	0	2024-10-29 11:02:06
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	2元充值卷	14322	0	0	2024-10-29 11:02:06
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	【兔】·御剑诀	14323	0	0	2024-10-29 11:02:06
1	0	0	15	等级185	77	145	六翼·冰霜亚龙【五千万倍爆率】	【鸡】·齐物论	14324	0	0	2024-10-29 11:02:06
1	0	0	12	a3	125	49656065	极炫罪恶	0	0	1	0	2024-10-29 11:02:06
1	0	0	4	等级185	76	144	哒哒哒啊	100000元宝	14319	1	0	2024-10-29 11:02:06
1	0	0	4	等级185	76	145	哒哒哒啊	2元充值卷	14322	1	0	2024-10-29 11:02:06
1	0	0	4	等级185	77	144	哒哒哒啊	100000元宝	14320	1	0	2024-10-29 11:02:06
1	0	0	4	等级185	77	145	哒哒哒啊	【兔】·御剑诀	14323	1	0	2024-10-29 11:02:06
1	0	0	114	等级185	76	148	哒哒哒啊	逐鹿币	16000	+	QFunction 原:79092000 新:79108000 GAMEGIRD + <$STR(S$首爆金额)>	2024-10-29 11:02:06
1	0	0	4	等级185	78	144	哒哒哒啊	1元充值卷	14321	1	0	2024-10-29 11:02:06
1	0	0	4	等级185	78	145	哒哒哒啊	【鸡】·齐物论	14324	1	0	2024-10-29 11:02:06
1	0	0	12	a3	126	49656065	君子坦蛋蛋	0	0	1	0	2024-10-29 11:02:06
1	0	0	10	等级185	76	150	哒哒哒啊	100000元宝	14320	1	QManage	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	157894340	+	QManage 原:157794340 新:157894340 GAMEGOLD + 100000	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157894340 新:157899340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157899340 新:157904340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157904340 新:157909340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157909340 新:157914340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157914340 新:157919340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	5000	+	TakeBagItem 原:157919340 新:157924340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157924340 新:157931340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	7000	+	TakeBagItem 原:157931340 新:157938340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	10000	+	TakeBagItem 原:157938340 新:157948340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	30000	+	TakeBagItem 原:157948340 新:157978340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	40000	+	TakeBagItem 原:157978340 新:158018340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	150000	+	TakeBagItem 原:158018340 新:158168340	2024-10-29 11:02:06
1	0	0	111	等级185	76	150	哒哒哒啊	元宝	200000	+	TakeBagItem 原:158168340 新:158368340	2024-10-29 11:02:06
