1	0	0	4	等级185	98	184	哒哒哒啊	100000元宝	14904	1	0	2024-10-29 11:21:09
1	0	0	4	等级185	98	185	哒哒哒啊	1元充值卷	14906	1	0	2024-10-29 11:21:09
1	0	0	4	等级185	99	184	哒哒哒啊	龍血※仙珠(小礼包)	14905	1	0	2024-10-29 11:21:09
1	0	0	4	等级185	99	185	哒哒哒啊	2元充值卷	14907	1	0	2024-10-29 11:21:09
1	0	0	10	等级185	97	188	哒哒哒啊	100000元宝	14904	1	QManage	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	175095340	+	QManage 原:174995340 新:175095340 GAMEGOLD + 100000	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175095340 新:175100340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175100340 新:175105340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175105340 新:175110340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175110340 新:175115340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175115340 新:175120340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175120340 新:175125340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	7000	+	TakeBagItem 原:175125340 新:175132340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	7000	+	TakeBagItem 原:175132340 新:175139340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	15000	+	TakeBagItem 原:175139340 新:175154340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	80000	+	TakeBagItem 原:175154340 新:175234340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	10000	+	TakeBagItem 原:175234340 新:175244340	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	100000	+	TakeBagItem 原:175244340 新:175344340	2024-10-29 11:21:09
1	0	0	10	等级185	97	188	哒哒哒啊	1元充值卷	14906	1	QManage	2024-10-29 11:21:09
1	0	0	114	等级185	97	188	哒哒哒啊	逐鹿币	1000	+	QManage 原:79378000 新:79379000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:21:09
1	0	0	10	等级185	97	188	哒哒哒啊	2元充值卷	14907	1	QManage	2024-10-29 11:21:09
1	0	0	114	等级185	97	188	哒哒哒啊	逐鹿币	2000	+	QManage 原:79379000 新:79381000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:21:09
1	0	0	10	等级185	97	188	哒哒哒啊	龍血※仙珠(小礼包)	14905	1	QManage	2024-10-29 11:21:09
1	0	0	12	a3	133	99656065	一个傻傻凡人	0	0	1	0	2024-10-29 11:21:09
1	0	0	10	等级185	97	188	哒哒哒啊	100000元宝	14903	1	QManage	2024-10-29 11:21:09
1	0	0	111	等级185	97	188	哒哒哒啊	元宝	175444340	+	QManage 原:175344340 新:175444340 GAMEGOLD + 100000	2024-10-29 11:21:09
1	0	0	12	a3	134	99656065	树敌如林	0	0	1	0	2024-10-29 11:21:09
1	0	0	12	a3	133	99656065	奢魂奇	0	0	1	0	2024-10-29 11:21:15
1	0	0	12	a3	134	99656065	白爷爷	0	0	1	0	2024-10-29 11:21:15
1	0	0	12	a3	134	99656065	宣战天下	0	0	1	0	2024-10-29 11:21:18
1	0	0	12	a3	134	99656065	暴刚哥	0	0	1	0	2024-10-29 11:21:21
1	0	0	12	a3	134	99656065	夺掵書珄	0	0	1	0	2024-10-29 11:21:27
1	0	0	12	a3	134	99656065	獨緣兲使	0	0	1	0	2024-10-29 11:21:30
1	0	0	12	a3	134	99656065	君子坦蛋蛋	0	0	1	0	2024-10-29 11:21:33
1	0	0	12	a3	134	99656065	战神霸主	0	0	1	0	2024-10-29 11:21:39
1	0	0	12	a3	134	99656065	乱世巨星	0	0	1	0	2024-10-29 11:21:42
1	0	0	12	a3	134	99656065	青枳	0	0	1	0	2024-10-29 11:21:45
1	0	0	12	a3	134	99656065	我的她呦	0	0	1	0	2024-10-29 11:21:51
1	0	0	12	a3	134	99656065	战神项羽	0	0	1	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	100000元宝	14920	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	100000元宝	14921	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	龍血※仙珠(小礼包)	14922	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	龍血※仙珠(大礼包)	14923	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	1元充值卷	14924	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	2元充值卷	14925	0	0	2024-10-29 11:21:57
1	0	0	15	等级185	96	187	皇蝶·打神石【五十万倍爆率】	【虎】·养生诀	14926	0	0	2024-10-29 11:21:57
1	0	0	4	等级185	94	185	哒哒哒啊	【虎】·养生诀	14926	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	95	186	哒哒哒啊	100000元宝	14920	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	95	187	哒哒哒啊	100000元宝	14921	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	95	188	哒哒哒啊	1元充值卷	14924	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	96	187	哒哒哒啊	龍血※仙珠(小礼包)	14922	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	96	188	哒哒哒啊	2元充值卷	14925	1	0	2024-10-29 11:21:57
1	0	0	4	等级185	97	187	哒哒哒啊	龍血※仙珠(大礼包)	14923	1	0	2024-10-29 11:21:57
1	0	0	10	等级185	97	189	哒哒哒啊	100000元宝	14921	1	QManage	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	175544340	+	QManage 原:175444340 新:175544340 GAMEGOLD + 100000	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175544340 新:175549340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175549340 新:175554340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175554340 新:175559340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175559340 新:175564340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175564340 新:175569340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	5000	+	TakeBagItem 原:175569340 新:175574340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	7000	+	TakeBagItem 原:175574340 新:175581340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:175581340 新:175591340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	15000	+	TakeBagItem 原:175591340 新:175606340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	15000	+	TakeBagItem 原:175606340 新:175621340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	15000	+	TakeBagItem 原:175621340 新:175636340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	30000	+	TakeBagItem 原:175636340 新:175666340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	40000	+	TakeBagItem 原:175666340 新:175706340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	210000	+	TakeBagItem 原:175706340 新:175916340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:175916340 新:175926340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	400000	+	TakeBagItem 原:175926340 新:176326340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	10000	+	TakeBagItem 原:176326340 新:176336340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	60000	+	TakeBagItem 原:176336340 新:176396340	2024-10-29 11:21:57
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	120000	+	TakeBagItem 原:176396340 新:176516340	2024-10-29 11:21:57
1	0	0	10	等级185	97	189	哒哒哒啊	1元充值卷	14924	1	QManage	2024-10-29 11:21:57
1	0	0	114	等级185	97	189	哒哒哒啊	逐鹿币	1000	+	QManage 原:79381000 新:79382000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:21:57
1	0	0	10	等级185	97	189	哒哒哒啊	2元充值卷	14925	1	QManage	2024-10-29 11:21:57
1	0	0	114	等级185	97	189	哒哒哒啊	逐鹿币	2000	+	QManage 原:79382000 新:79384000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:21:57
1	0	0	10	等级185	97	189	哒哒哒啊	龍血※仙珠(小礼包)	14922	1	QManage	2024-10-29 11:21:57
1	0	0	10	等级185	97	189	哒哒哒啊	龍血※仙珠(大礼包)	14923	1	QManage	2024-10-29 11:21:57
1	0	0	12	a3	134	99656065	流氓家族	0	0	1	0	2024-10-29 11:22:00
1	0	0	10	等级185	97	189	哒哒哒啊	100000元宝	14920	1	QManage	2024-10-29 11:22:00
1	0	0	111	等级185	97	189	哒哒哒啊	元宝	176616340	+	QManage 原:176516340 新:176616340 GAMEGOLD + 100000	2024-10-29 11:22:00
1	0	0	12	a3	134	99656065	弑神灭佛	0	0	1	0	2024-10-29 11:22:03
1	0	0	12	a3	134	99656065	太阳是我搓圆德	0	0	1	0	2024-10-29 11:22:06
1	0	0	12	a3	134	99656065	懂事	0	0	1	0	2024-10-29 11:22:12
1	0	0	12	a3	134	99656065	不吻不泪	0	0	1	0	2024-10-29 11:22:15
1	0	0	12	a3	134	99656065	蓝风家族	0	0	1	0	2024-10-29 11:22:21
1	0	0	12	a3	134	99656065	九星君	0	0	1	0	2024-10-29 11:22:24
1	0	0	12	a3	134	99656065	无忧无虑的梦	0	0	1	0	2024-10-29 11:22:27
1	0	0	12	a3	134	99656065	琼栏月暖	0	0	1	0	2024-10-29 11:22:33
1	0	0	12	a3	134	99656065	逆蝶	0	0	1	0	2024-10-29 11:22:36
1	0	0	15	等级185	97	190	皇蝶·打神石【五十万倍爆率】	100000元宝	14946	0	0	2024-10-29 11:22:36
1	0	0	15	等级185	97	190	皇蝶·打神石【五十万倍爆率】	100000元宝	14947	0	0	2024-10-29 11:22:36
1	0	0	15	等级185	97	190	皇蝶·打神石【五十万倍爆率】	1元充值卷	14948	0	0	2024-10-29 11:22:36
1	0	0	15	等级185	97	190	皇蝶·打神石【五十万倍爆率】	2元充值卷	14949	0	0	2024-10-29 11:22:36
1	0	0	4	等级185	96	189	哒哒哒啊	100000元宝	14946	1	0	2024-10-29 11:22:36
1	0	0	4	等级185	96	190	哒哒哒啊	1元充值卷	14948	1	0	2024-10-29 11:22:36
1	0	0	4	等级185	97	190	哒哒哒啊	2元充值卷	14949	1	0	2024-10-29 11:22:36
1	0	0	4	等级185	98	189	哒哒哒啊	100000元宝	14947	1	0	2024-10-29 11:22:36
1	0	0	10	等级185	95	186	哒哒哒啊	100000元宝	14947	1	QManage	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	176716340	+	QManage 原:176616340 新:176716340 GAMEGOLD + 100000	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176716340 新:176721340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176721340 新:176726340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176726340 新:176731340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176731340 新:176736340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176736340 新:176741340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	5000	+	TakeBagItem 原:176741340 新:176746340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	7000	+	TakeBagItem 原:176746340 新:176753340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	7000	+	TakeBagItem 原:176753340 新:176760340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	15000	+	TakeBagItem 原:176760340 新:176775340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	20000	+	TakeBagItem 原:176775340 新:176795340	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	50000	+	TakeBagItem 原:176795340 新:176845340	2024-10-29 11:22:39
1	0	0	10	等级185	95	186	哒哒哒啊	1元充值卷	14948	1	QManage	2024-10-29 11:22:39
1	0	0	114	等级185	95	186	哒哒哒啊	逐鹿币	1000	+	QManage 原:79384000 新:79385000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:22:39
1	0	0	10	等级185	95	186	哒哒哒啊	2元充值卷	14949	1	QManage	2024-10-29 11:22:39
1	0	0	114	等级185	95	186	哒哒哒啊	逐鹿币	2000	+	QManage 原:79385000 新:79387000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:22:39
1	0	0	10	等级185	95	186	哒哒哒啊	100000元宝	14946	1	QManage	2024-10-29 11:22:39
1	0	0	111	等级185	95	186	哒哒哒啊	元宝	176945340	+	QManage 原:176845340 新:176945340 GAMEGOLD + 100000	2024-10-29 11:22:39
1	0	0	12	a3	134	99656065	空歡喜	0	0	1	0	2024-10-29 11:22:39
1	0	0	12	a3	134	99656065	眉舞贱人曾	0	0	1	0	2024-10-29 11:22:45
1	0	0	12	a3	134	99656065	承诺	0	0	1	0	2024-10-29 11:22:48
1	0	0	12	a3	134	99656065	爆头战	0	0	1	0	2024-10-29 11:22:51
1	0	0	12	a3	134	99656065	驕傲妖精	0	0	1	0	2024-10-29 11:22:57
1	0	0	12	a3	134	99656065	八嘎丫路	0	0	1	0	2024-10-29 11:23:00
1	0	0	12	a3	134	99656065	局部阴凉	0	0	1	0	2024-10-29 11:23:03
1	0	0	12	a3	134	99656065	醉挽	0	0	1	0	2024-10-29 11:23:09
1	0	0	12	a3	134	99656065	三八	0	0	1	0	2024-10-29 11:23:12
1	0	0	12	a3	134	99656065	菊花一紧	0	0	1	0	2024-10-29 11:23:15
1	0	0	12	a3	134	99656065	极炫罪恶	0	0	1	0	2024-10-29 11:23:21
1	0	0	12	a3	134	99656065	宝宝怕冷	0	0	1	0	2024-10-29 11:23:24
1	0	0	12	a3	134	99656065	黑龙江二哥	0	0	1	0	2024-10-29 11:23:27
1	0	0	12	a3	134	99656065	专治吹牛逼	0	0	1	0	2024-10-29 11:23:33
1	0	0	15	等级185	95	185	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	14961	0	0	2024-10-29 11:23:36
1	0	0	15	等级185	95	185	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	14962	0	0	2024-10-29 11:23:36
1	0	0	15	等级185	95	185	六翼·冰霜亚龙【五千万倍爆率】	1元充值卷	14963	0	0	2024-10-29 11:23:36
1	0	0	15	等级185	95	185	六翼·冰霜亚龙【五千万倍爆率】	2元充值卷	14964	0	0	2024-10-29 11:23:36
1	0	0	4	等级185	94	184	哒哒哒啊	100000元宝	14961	1	0	2024-10-29 11:23:36
1	0	0	4	等级185	94	185	哒哒哒啊	2元充值卷	14964	1	0	2024-10-29 11:23:36
1	0	0	4	等级185	95	184	哒哒哒啊	100000元宝	14962	1	0	2024-10-29 11:23:36
1	0	0	4	等级185	96	184	哒哒哒啊	1元充值卷	14963	1	0	2024-10-29 11:23:36
1	0	0	12	a3	134	99656065	沫陌、	0	0	1	0	2024-10-29 11:23:36
1	0	0	10	等级185	95	182	哒哒哒啊	100000元宝	14962	1	QManage	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	177045340	+	QManage 原:176945340 新:177045340 GAMEGOLD + 100000	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177045340 新:177050340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177050340 新:177055340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177055340 新:177060340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177060340 新:177065340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177065340 新:177070340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	5000	+	TakeBagItem 原:177070340 新:177075340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	15000	+	TakeBagItem 原:177075340 新:177090340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	20000	+	TakeBagItem 原:177090340 新:177110340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	30000	+	TakeBagItem 原:177110340 新:177140340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	50000	+	TakeBagItem 原:177140340 新:177190340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	10000	+	TakeBagItem 原:177190340 新:177200340	2024-10-29 11:23:36
1	0	0	111	等级185	95	182	哒哒哒啊	元宝	60000	+	TakeBagItem 原:177200340 新:177260340	2024-10-29 11:23:36
1	0	0	10	等级185	95	182	哒哒哒啊	1元充值卷	14963	1	QManage	2024-10-29 11:23:36
1	0	0	114	等级185	95	182	哒哒哒啊	逐鹿币	1000	+	QManage 原:79387000 新:79388000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:23:36
1	0	0	10	等级185	95	182	哒哒哒啊	2元充值卷	14964	1	QManage	2024-10-29 11:23:36
1	0	0	114	等级185	95	182	哒哒哒啊	逐鹿币	2000	+	QManage 原:79388000 新:79390000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:23:36
1	0	0	10	等级185	95	180	哒哒哒啊	100000元宝	14961	1	QManage	2024-10-29 11:23:39
1	0	0	111	等级185	95	180	哒哒哒啊	元宝	177360340	+	QManage 原:177260340 新:177360340 GAMEGOLD + 100000	2024-10-29 11:23:39
1	0	0	12	a3	134	99656065	總統	0	0	1	0	2024-10-29 11:23:39
1	0	0	12	a3	134	99656065	回心转意	0	0	1	0	2024-10-29 11:23:45
1	0	0	12	a3	134	99656065	痞	0	0	1	0	2024-10-29 11:23:48
1	0	0	12	a3	134	99656065	流氓重现	0	0	1	0	2024-10-29 11:23:51
1	0	0	12	a3	134	99656065	严老贵	0	0	1	0	2024-10-29 11:23:57
1	0	0	12	a3	134	99656065	炙莲	0	0	1	0	2024-10-29 11:24:00
1	0	0	12	a3	134	99656065	潶铯僸区	0	0	1	0	2024-10-29 11:24:03
1	0	0	12	a3	134	99656065	雨怨	0	0	1	0	2024-10-29 11:24:09
1	0	0	12	a3	134	99656065	嗨爆全球	0	0	1	0	2024-10-29 11:24:15
1	0	0	12	a3	134	99656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-29 11:24:18
1	0	0	12	a3	135	99656065	金帝	0	0	1	0	2024-10-29 11:24:18
1	0	0	12	a3	134	99656065	打进莲子	0	0	1	0	2024-10-29 11:24:21
