1	0	0	111	等级185	105	249	哒哒哒啊	元宝	10000	+	TakeBagItem 原:197664340 新:197674340	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	15000	+	TakeBagItem 原:197674340 新:197689340	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	80000	+	TakeBagItem 原:197689340 新:197769340	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	120000	+	TakeBagItem 原:197769340 新:197889340	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	210000	+	TakeBagItem 原:197889340 新:198099340	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	10000	+	TakeBagItem 原:198099340 新:198109340	2024-10-29 11:41:03
1	0	0	10	等级185	105	249	哒哒哒啊	1元充值卷	15742	1	QManage	2024-10-29 11:41:03
1	0	0	114	等级185	105	249	哒哒哒啊	逐鹿币	1000	+	QManage 原:79784000 新:79785000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:03
1	0	0	10	等级185	105	249	哒哒哒啊	2元充值卷	15743	1	QManage	2024-10-29 11:41:03
1	0	0	114	等级185	105	249	哒哒哒啊	逐鹿币	2000	+	QManage 原:79785000 新:79787000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:03
1	0	0	10	等级185	105	249	哒哒哒啊	100000元宝	15740	1	QManage	2024-10-29 11:41:03
1	0	0	111	等级185	105	249	哒哒哒啊	元宝	198209340	+	QManage 原:198109340 新:198209340 GAMEGOLD + 100000	2024-10-29 11:41:03
1	0	0	15	等级185	104	249	皇蝶·打神石【五十万倍爆率】	100000元宝	15761	0	0	2024-10-29 11:41:21
1	0	0	15	等级185	104	249	皇蝶·打神石【五十万倍爆率】	100000元宝	15762	0	0	2024-10-29 11:41:21
1	0	0	15	等级185	104	249	皇蝶·打神石【五十万倍爆率】	1元充值卷	15763	0	0	2024-10-29 11:41:21
1	0	0	15	等级185	104	249	皇蝶·打神石【五十万倍爆率】	2元充值卷	15764	0	0	2024-10-29 11:41:21
1	0	0	15	等级185	104	249	皇蝶·打神石【五十万倍爆率】	【狗】·沧澜破	15765	0	0	2024-10-29 11:41:21
1	0	0	4	等级185	103	248	哒哒哒啊	100000元宝	15761	1	0	2024-10-29 11:41:21
1	0	0	4	等级185	103	249	哒哒哒啊	2元充值卷	15764	1	0	2024-10-29 11:41:21
1	0	0	4	等级185	104	248	哒哒哒啊	100000元宝	15762	1	0	2024-10-29 11:41:21
1	0	0	4	等级185	104	249	哒哒哒啊	【狗】·沧澜破	15765	1	0	2024-10-29 11:41:21
1	0	0	4	等级185	105	248	哒哒哒啊	1元充值卷	15763	1	0	2024-10-29 11:41:21
1	0	0	10	等级185	107	251	哒哒哒啊	100000元宝	15762	1	QManage	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	198309340	+	QManage 原:198209340 新:198309340 GAMEGOLD + 100000	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198309340 新:198314340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198314340 新:198319340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198319340 新:198324340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198324340 新:198329340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198329340 新:198334340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198334340 新:198339340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	7000	+	TakeBagItem 原:198339340 新:198346340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	7000	+	TakeBagItem 原:198346340 新:198353340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	7000	+	TakeBagItem 原:198353340 新:198360340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	10000	+	TakeBagItem 原:198360340 新:198370340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	10000	+	TakeBagItem 原:198370340 新:198380340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	10000	+	TakeBagItem 原:198380340 新:198390340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	15000	+	TakeBagItem 原:198390340 新:198405340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	15000	+	TakeBagItem 原:198405340 新:198420340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	20000	+	TakeBagItem 原:198420340 新:198440340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	100000	+	TakeBagItem 原:198440340 新:198540340	2024-10-29 11:41:21
1	0	0	111	等级185	107	251	哒哒哒啊	元宝	60000	+	TakeBagItem 原:198540340 新:198600340	2024-10-29 11:41:21
1	0	0	10	等级185	107	251	哒哒哒啊	1元充值卷	15763	1	QManage	2024-10-29 11:41:21
1	0	0	114	等级185	107	251	哒哒哒啊	逐鹿币	1000	+	QManage 原:79787000 新:79788000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:21
1	0	0	10	等级185	107	251	哒哒哒啊	2元充值卷	15764	1	QManage	2024-10-29 11:41:21
1	0	0	114	等级185	107	251	哒哒哒啊	逐鹿币	2000	+	QManage 原:79788000 新:79790000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:21
1	0	0	10	等级185	107	256	哒哒哒啊	100000元宝	15761	1	QManage	2024-10-29 11:41:21
1	0	0	111	等级185	107	256	哒哒哒啊	元宝	198700340	+	QManage 原:198600340 新:198700340 GAMEGOLD + 100000	2024-10-29 11:41:21
1	0	0	15	等级185	107	257	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	15783	0	0	2024-10-29 11:41:54
1	0	0	15	等级185	107	257	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	15784	0	0	2024-10-29 11:41:54
1	0	0	15	等级185	107	257	六翼·冰霜亚龙【五千万倍爆率】	1元充值卷	15785	0	0	2024-10-29 11:41:54
1	0	0	15	等级185	107	257	六翼·冰霜亚龙【五千万倍爆率】	2元充值卷	15786	0	0	2024-10-29 11:41:54
1	0	0	15	等级185	107	257	六翼·冰霜亚龙【五千万倍爆率】	【鼠】·寒冰咒	15787	0	0	2024-10-29 11:41:54
1	0	0	4	等级185	106	256	哒哒哒啊	100000元宝	15783	1	0	2024-10-29 11:41:54
1	0	0	4	等级185	106	257	哒哒哒啊	1元充值卷	15785	1	0	2024-10-29 11:41:54
1	0	0	4	等级185	107	257	哒哒哒啊	2元充值卷	15786	1	0	2024-10-29 11:41:54
1	0	0	4	等级185	108	256	哒哒哒啊	100000元宝	15784	1	0	2024-10-29 11:41:54
1	0	0	4	等级185	108	257	哒哒哒啊	【鼠】·寒冰咒	15787	1	0	2024-10-29 11:41:54
1	0	0	10	等级185	108	261	哒哒哒啊	100000元宝	15784	1	QManage	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	198800340	+	QManage 原:198700340 新:198800340 GAMEGOLD + 100000	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198800340 新:198805340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198805340 新:198810340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198810340 新:198815340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198815340 新:198820340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198820340 新:198825340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	5000	+	TakeBagItem 原:198825340 新:198830340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	7000	+	TakeBagItem 原:198830340 新:198837340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	15000	+	TakeBagItem 原:198837340 新:198852340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	20000	+	TakeBagItem 原:198852340 新:198872340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	20000	+	TakeBagItem 原:198872340 新:198892340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	30000	+	TakeBagItem 原:198892340 新:198922340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	70000	+	TakeBagItem 原:198922340 新:198992340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	80000	+	TakeBagItem 原:198992340 新:199072340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	10000	+	TakeBagItem 原:199072340 新:199082340	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	150000	+	TakeBagItem 原:199082340 新:199232340	2024-10-29 11:41:57
1	0	0	10	等级185	108	261	哒哒哒啊	1元充值卷	15785	1	QManage	2024-10-29 11:41:57
1	0	0	114	等级185	108	261	哒哒哒啊	逐鹿币	1000	+	QManage 原:79790000 新:79791000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:57
1	0	0	10	等级185	108	261	哒哒哒啊	2元充值卷	15786	1	QManage	2024-10-29 11:41:57
1	0	0	114	等级185	108	261	哒哒哒啊	逐鹿币	2000	+	QManage 原:79791000 新:79793000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:41:57
1	0	0	10	等级185	108	261	哒哒哒啊	100000元宝	15783	1	QManage	2024-10-29 11:41:57
1	0	0	111	等级185	108	261	哒哒哒啊	元宝	199332340	+	QManage 原:199232340 新:199332340 GAMEGOLD + 100000	2024-10-29 11:41:57
1	0	0	12	a3	138	199656065	金帝	0	0	1	0	2024-10-29 11:42:00
1	0	0	12	a3	138	199656065	毒光	0	0	1	0	2024-10-29 11:42:06
1	0	0	12	a3	138	199656065	爆率爆爆爆	0	0	1	0	2024-10-29 11:42:09
1	0	0	12	a3	138	199656065	一念执着	0	0	1	0	2024-10-29 11:42:12
1	0	0	12	a3	138	199656065	放过自己	0	0	1	0	2024-10-29 11:42:18
1	0	0	12	a3	138	199656065	太阳女神	0	0	1	0	2024-10-29 11:42:21
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	15803	0	0	2024-10-29 11:42:24
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	100000元宝	15804	0	0	2024-10-29 11:42:24
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	1元充值卷	15805	0	0	2024-10-29 11:42:24
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	2元充值卷	15806	0	0	2024-10-29 11:42:24
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	《时装》鐘靈※毓秀ゞ紫電	15807	0	0	2024-10-29 11:42:24
1	0	0	15	等级185	108	262	六翼·冰霜亚龙【五千万倍爆率】	【马】·玄冰刺	15808	0	0	2024-10-29 11:42:24
1	0	0	4	等级185	107	261	哒哒哒啊	100000元宝	15803	1	0	2024-10-29 11:42:27
1	0	0	4	等级185	107	262	哒哒哒啊	1元充值卷	15805	1	0	2024-10-29 11:42:27
1	0	0	4	等级185	107	263	哒哒哒啊	【马】·玄冰刺	15808	1	0	2024-10-29 11:42:27
1	0	0	4	等级185	108	262	哒哒哒啊	2元充值卷	15806	1	0	2024-10-29 11:42:27
1	0	0	4	等级185	109	261	哒哒哒啊	100000元宝	15804	1	0	2024-10-29 11:42:27
1	0	0	4	等级185	109	262	哒哒哒啊	《时装》鐘靈※毓秀ゞ紫電	15807	1	0	2024-10-29 11:42:27
1	0	0	12	a3	138	199656065	树敌如林	0	0	1	0	2024-10-29 11:42:27
1	0	0	10	等级185	105	260	哒哒哒啊	100000元宝	15804	1	QManage	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	199432340	+	QManage 原:199332340 新:199432340 GAMEGOLD + 100000	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199432340 新:199437340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199437340 新:199442340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199442340 新:199447340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199447340 新:199452340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199452340 新:199457340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	5000	+	TakeBagItem 原:199457340 新:199462340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	7000	+	TakeBagItem 原:199462340 新:199469340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	7000	+	TakeBagItem 原:199469340 新:199476340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	10000	+	TakeBagItem 原:199476340 新:199486340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	10000	+	TakeBagItem 原:199486340 新:199496340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	15000	+	TakeBagItem 原:199496340 新:199511340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	20000	+	TakeBagItem 原:199511340 新:199531340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	70000	+	TakeBagItem 原:199531340 新:199601340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	10000	+	TakeBagItem 原:199601340 新:199611340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	50000	+	TakeBagItem 原:199611340 新:199661340	2024-10-29 11:42:27
1	0	0	111	等级185	105	260	哒哒哒啊	元宝	50000	+	TakeBagItem 原:199661340 新:199711340	2024-10-29 11:42:27
1	0	0	10	等级185	105	260	哒哒哒啊	1元充值卷	15805	1	QManage	2024-10-29 11:42:27
1	0	0	114	等级185	105	260	哒哒哒啊	逐鹿币	1000	+	QManage 原:79793000 新:79794000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:42:27
1	0	0	10	等级185	105	260	哒哒哒啊	2元充值卷	15806	1	QManage	2024-10-29 11:42:27
1	0	0	114	等级185	105	260	哒哒哒啊	逐鹿币	2000	+	QManage 原:79794000 新:79796000 GAMEGIRD + <$STR(N$回收灵符)>	2024-10-29 11:42:27
