1	0	0	10	等级158	137	238	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	76433	1	QManage	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	20000	+	TakeBagItem 原:10642100 新:10662100	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	76432	1	QManage	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	20000	+	TakeBagItem 原:10662100 新:10682100	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	【鼠】·剑心通名·Max|【牛】·天仙护体·Max|【虎】·黄帝内经·Max|【兔】·怒剑狂花·Max|【龙】·天外飞仙·Max|【蛇】·太上忘情·Max|【马】·惊尘碧天·Max|【羊】·竹引清风·Max|【猴】·流光掷火·Max|【鸡】·毁天灭地·Max|【狗】·四海升平·Max|【猪】·诛神弑仙·Max	73057	1	QManage	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	100000	+	TakeBagItem 原:10682100 新:10782100	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	5000	+	TakeBagItem 原:10782100 新:10787100	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	1元充值卷	73797	1	QManage	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	1元充值卷	73054	1	QManage	2024-11-03 19:33:41
1	0	0	114	等级158	137	238	哒哒哒啊	逐鹿币	2000	+	QManage 原:10000 新:12000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	2元充值卷	73798	1	QManage	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	2元充值卷	73055	1	QManage	2024-11-03 19:33:41
1	0	0	114	等级158	137	238	哒哒哒啊	逐鹿币	4000	+	QManage 原:12000 新:16000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	5元充值卷	73799	1	QManage	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	5元充值卷	73056	1	QManage	2024-11-03 19:33:41
1	0	0	114	等级158	137	238	哒哒哒啊	逐鹿币	10000	+	QManage 原:16000 新:26000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-03 19:33:41
1	0	0	12	a3	137	199656065	流氓家族	0	0	1	0	2024-11-03 19:33:41
1	0	0	114	等级158	137	238	哒哒哒啊	逐鹿币	500	+	QFunction 原:26000 新:26500 GAMEGIRD + <$STR(S$首爆金额)>	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	700	+	TakeBagItem 原:10787100 新:10787800	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	700	+	TakeBagItem 原:10787800 新:10788500	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	700	+	TakeBagItem 原:10788500 新:10789200	2024-11-03 19:33:41
1	0	0	111	等级158	137	238	哒哒哒啊	元宝	2000	+	TakeBagItem 原:10789200 新:10791200	2024-11-03 19:33:41
1	0	0	10	等级158	137	238	哒哒哒啊	龍血※仙珠(小礼包)	1073741858	1	QManage	2024-11-03 19:33:41
1	0	0	12	a3	137	199656065	放过自己	0	0	1	0	2024-11-03 19:33:44
1	0	0	12	a3	137	199656065	弑神灭佛	0	0	1	0	2024-11-03 19:33:47
1	0	0	12	a3	137	199656065	太阳是我搓圆德	0	0	1	0	2024-11-03 19:33:53
1	0	0	12	a3	137	199656065	懂事	0	0	1	0	2024-11-03 19:33:56
1	0	0	12	a3	137	199656065	太阳女神	0	0	1	0	2024-11-03 19:33:59
1	0	0	12	a3	137	199656065	不吻不泪	0	0	1	0	2024-11-03 19:34:05
1	0	0	12	a3	137	199656065	九星君	0	0	1	0	2024-11-03 19:34:08
1	0	0	12	a3	137	199656065	树敌如林	0	0	1	0	2024-11-03 19:34:11
1	0	0	12	a3	137	199656065	无忧无虑的梦	0	0	1	0	2024-11-03 19:34:17
1	0	0	12	a3	137	199656065	琼栏月暖	0	0	1	0	2024-11-03 19:34:20
1	0	0	12	a3	137	199656065	毒光	0	0	1	0	2024-11-03 19:34:23
1	0	0	12	a3	137	199656065	空歡喜	0	0	1	0	2024-11-03 19:34:29
1	0	0	12	a3	137	199656065	眉舞贱人曾	0	0	1	0	2024-11-03 19:34:32
1	0	0	12	a3	138	199656065	蓝风家族	0	0	1	0	2024-11-03 19:37:11
1	0	0	12	a3	138	199656065	逆蝶	0	0	1	0	2024-11-03 19:37:29
1	0	0	12	a3	138	199656065	承诺	0	0	1	0	2024-11-03 19:37:47
1	0	0	12	a3	138	199656065	白爷爷	0	0	1	0	2024-11-03 19:37:50
1	0	0	12	a3	138	199656065	爆头战	0	0	1	0	2024-11-03 19:37:53
1	0	0	12	a3	138	199656065	驕傲妖精	0	0	1	0	2024-11-03 19:37:59
1	0	0	12	a3	138	199656065	八嘎丫路	0	0	1	0	2024-11-03 19:38:02
1	0	0	12	a3	138	199656065	宣战天下	0	0	1	0	2024-11-03 19:38:05
1	0	0	12	a3	138	199656065	局部阴凉	0	0	1	0	2024-11-03 19:38:11
1	0	0	12	a3	138	199656065	醉挽	0	0	1	0	2024-11-03 19:38:14
1	0	0	12	a3	138	199656065	三八	0	0	1	0	2024-11-03 19:38:17
1	0	0	12	a3	138	199656065	暴刚哥	0	0	1	0	2024-11-03 19:38:23
1	0	0	12	a3	138	199656065	菊花一紧	0	0	1	0	2024-11-03 19:38:26
1	0	0	12	a3	138	199656065	极炫罪恶	0	0	1	0	2024-11-03 19:38:29
1	0	0	12	a3	138	199656065	宝宝怕冷	0	0	1	0	2024-11-03 19:38:35
1	0	0	12	a3	138	199656065	爆率爆爆爆	0	0	1	0	2024-11-03 19:38:38
1	0	0	12	a3	138	199656065	黑龙江二哥	0	0	1	0	2024-11-03 19:38:41
1	0	0	12	a3	138	199656065	专治吹牛逼	0	0	1	0	2024-11-03 19:38:47
1	0	0	12	a3	138	199656065	沫陌、	0	0	1	0	2024-11-03 19:38:50
1	0	0	12	a3	138	199656065	夺掵書珄	0	0	1	0	2024-11-03 19:38:53
1	0	0	12	a3	138	199656065	總統	0	0	1	0	2024-11-03 19:38:59
1	0	0	12	a3	138	199656065	回心转意	0	0	1	0	2024-11-03 19:39:02
1	0	0	12	a3	138	199656065	痞	0	0	1	0	2024-11-03 19:39:05
1	0	0	12	a3	138	199656065	獨緣兲使	0	0	1	0	2024-11-03 19:39:11
1	0	0	12	a3	138	199656065	流氓重现	0	0	1	0	2024-11-03 19:39:17
1	0	0	12	a3	138	199656065	严老贵	0	0	1	0	2024-11-03 19:39:20
1	0	0	12	a3	138	199656065	炙莲	0	0	1	0	2024-11-03 19:39:23
1	0	0	12	a3	138	199656065	君子坦蛋蛋	0	0	1	0	2024-11-03 19:39:29
1	0	0	12	a3	138	199656065	潶铯僸区	0	0	1	0	2024-11-03 19:39:32
1	0	0	12	a3	138	199656065	雨怨	0	0	1	0	2024-11-03 19:39:35
1	0	0	12	a3	138	199656065	嗨爆全球	0	0	1	0	2024-11-03 19:39:41
1	0	0	12	a3	138	199656065	一念执着	0	0	1	0	2024-11-03 19:39:44
1	0	0	12	a3	138	199656065	阿斯顿蒙迪欧	0	0	1	0	2024-11-03 19:39:47
1	0	0	12	a3	138	199656065	打进莲子	0	0	1	0	2024-11-03 19:39:53
1	0	0	12	a3	138	199656065	太伤自尊	0	0	1	0	2024-11-03 19:39:56
1	0	0	12	a3	138	199656065	战神霸主	0	0	1	0	2024-11-03 19:39:59
